Node Number = 6822
551798.692800 34000.000000 -75.000000
551798.692800 32000.000000 -75.000000
551798.692800 30000.000000 -75.000000
551798.692800 28000.000000 -75.000000
551798.692800 26000.000000 -75.000000
553530.743600 25000.000000 -75.000000
555262.794400 24000.000000 -75.000000
556994.845200 23000.000000 -75.000000
558726.896000 22000.000000 -75.000000
560458.947000 21000.000000 -75.000000
562190.998000 20000.000000 -75.000000
563923.049000 19000.000000 -75.000000
565655.099000 18000.000000 -75.000000
567387.150000 17000.000000 -75.000000
567387.150000 15000.000000 -75.000000
567387.150000 13000.000000 -75.000000
567387.150000 11000.000000 -75.000000
567387.150000 9000.000000 -75.000000
567387.150000 7000.000000 -75.000000
565655.099000 6000.000000 -75.000000
563923.049000 5000.000000 -75.000000
562190.998000 4000.000000 -75.000000
560458.947000 3000.000000 -75.000000
558726.896000 2000.000000 -75.000000
551798.692800 40000.000000 -75.000000
553530.743600 53000.000000 -75.000000
553530.743600 51000.000000 -75.000000
553530.743600 49000.000000 -75.000000
553530.743600 47000.000000 -75.000000
553530.743600 45000.000000 -75.000000
553530.743600 43000.000000 -75.000000
553530.743600 41000.000000 -75.000000
555262.794400 54000.000000 -75.000000
556994.845200 55000.000000 -75.000000
558726.896000 56000.000000 -75.000000
560458.947000 57000.000000 -75.000000
562190.998000 58000.000000 -75.000000
563923.049000 59000.000000 -75.000000
565655.099000 60000.000000 -75.000000
567387.150000 61000.000000 -75.000000
560458.947000 79000.000000 -75.000000
562190.998000 78000.000000 -75.000000
563923.049000 77000.000000 -75.000000
565655.099000 76000.000000 -75.000000
567387.150000 75000.000000 -75.000000
569119.201000 74000.000000 -75.000000
569119.201000 72000.000000 -75.000000
569119.201000 70000.000000 -75.000000
569119.201000 68000.000000 -75.000000
569119.201000 66000.000000 -75.000000
569119.201000 64000.000000 -75.000000
569119.201000 62000.000000 -75.000000
553530.743600 39000.000000 -75.000000
553530.743600 37000.000000 -75.000000
553530.743600 35000.000000 -75.000000
553530.743600 33000.000000 -75.000000
553530.743600 31000.000000 -75.000000
553530.743600 29000.000000 -75.000000
553530.743600 27000.000000 -75.000000
555262.794400 26000.000000 -75.000000
556994.845200 25000.000000 -75.000000
558726.896000 24000.000000 -75.000000
560458.947000 23000.000000 -75.000000
562190.998000 22000.000000 -75.000000
563923.049000 21000.000000 -75.000000
565655.099000 20000.000000 -75.000000
567387.150000 19000.000000 -75.000000
569119.201000 18000.000000 -75.000000
569119.201000 16000.000000 -75.000000
569119.201000 14000.000000 -75.000000
569119.201000 12000.000000 -75.000000
569119.201000 10000.000000 -75.000000
569119.201000 8000.000000 -75.000000
569119.201000 6000.000000 -75.000000
567387.150000 5000.000000 -75.000000
565655.099000 4000.000000 -75.000000
563923.049000 3000.000000 -75.000000
562190.998000 2000.000000 -75.000000
560458.947000 1000.000000 -75.000000
555262.794400 52000.000000 -75.000000
555262.794400 50000.000000 -75.000000
555262.794400 48000.000000 -75.000000
555262.794400 46000.000000 -75.000000
555262.794400 44000.000000 -75.000000
555262.794400 42000.000000 -75.000000
555262.794400 40000.000000 -75.000000
556994.845200 53000.000000 -75.000000
558726.896000 54000.000000 -75.000000
560458.947000 55000.000000 -75.000000
562190.998000 56000.000000 -75.000000
563923.049000 57000.000000 -75.000000
565655.099000 58000.000000 -75.000000
567387.150000 59000.000000 -75.000000
569119.201000 60000.000000 -75.000000
563923.049000 79000.000000 -75.000000
565655.099000 78000.000000 -75.000000
567387.150000 77000.000000 -75.000000
569119.201000 76000.000000 -75.000000
570851.252000 75000.000000 -75.000000
570851.252000 73000.000000 -75.000000
570851.252000 71000.000000 -75.000000
570851.252000 69000.000000 -75.000000
570851.252000 67000.000000 -75.000000
570851.252000 65000.000000 -75.000000
570851.252000 63000.000000 -75.000000
570851.252000 61000.000000 -75.000000
555262.794400 38000.000000 -75.000000
555262.794400 36000.000000 -75.000000
555262.794400 34000.000000 -75.000000
555262.794400 32000.000000 -75.000000
555262.794400 30000.000000 -75.000000
555262.794400 28000.000000 -75.000000
556994.845200 27000.000000 -75.000000
558726.896000 26000.000000 -75.000000
560458.947000 25000.000000 -75.000000
562190.998000 24000.000000 -75.000000
563923.049000 23000.000000 -75.000000
565655.099000 22000.000000 -75.000000
567387.150000 21000.000000 -75.000000
569119.201000 20000.000000 -75.000000
570851.252000 19000.000000 -75.000000
570851.252000 17000.000000 -75.000000
570851.252000 15000.000000 -75.000000
570851.252000 13000.000000 -75.000000
570851.252000 11000.000000 -75.000000
570851.252000 9000.000000 -75.000000
570851.252000 7000.000000 -75.000000
570851.252000 5000.000000 -75.000000
569119.201000 4000.000000 -75.000000
567387.150000 3000.000000 -75.000000
565655.099000 2000.000000 -75.000000
563923.049000 1000.000000 -75.000000
556994.845200 51000.000000 -75.000000
556994.845200 49000.000000 -75.000000
556994.845200 47000.000000 -75.000000
556994.845200 45000.000000 -75.000000
556994.845200 43000.000000 -75.000000
556994.845200 41000.000000 -75.000000
556994.845200 39000.000000 -75.000000
558726.896000 52000.000000 -75.000000
560458.947000 53000.000000 -75.000000
562190.998000 54000.000000 -75.000000
563923.049000 55000.000000 -75.000000
565655.099000 56000.000000 -75.000000
567387.150000 57000.000000 -75.000000
569119.201000 58000.000000 -75.000000
570851.252000 59000.000000 -75.000000
567387.150000 79000.000000 -75.000000
569119.201000 78000.000000 -75.000000
570851.252000 77000.000000 -75.000000
572583.303000 76000.000000 -75.000000
572583.303000 74000.000000 -75.000000
572583.303000 72000.000000 -75.000000
572583.303000 70000.000000 -75.000000
572583.303000 68000.000000 -75.000000
572583.303000 66000.000000 -75.000000
572583.303000 64000.000000 -75.000000
572583.303000 62000.000000 -75.000000
572583.303000 60000.000000 -75.000000
556994.845200 37000.000000 -75.000000
556994.845200 35000.000000 -75.000000
556994.845200 33000.000000 -75.000000
556994.845200 31000.000000 -75.000000
556994.845200 29000.000000 -75.000000
558726.896000 28000.000000 -75.000000
560458.947000 27000.000000 -75.000000
562190.998000 26000.000000 -75.000000
563923.049000 25000.000000 -75.000000
565655.099000 24000.000000 -75.000000
567387.150000 23000.000000 -75.000000
569119.201000 22000.000000 -75.000000
570851.252000 21000.000000 -75.000000
572583.303000 20000.000000 -75.000000
572583.303000 18000.000000 -75.000000
572583.303000 16000.000000 -75.000000
572583.303000 14000.000000 -75.000000
572583.303000 12000.000000 -75.000000
572583.303000 10000.000000 -75.000000
572583.303000 8000.000000 -75.000000
572583.303000 6000.000000 -75.000000
572583.303000 4000.000000 -75.000000
570851.252000 3000.000000 -75.000000
569119.201000 2000.000000 -75.000000
567387.150000 1000.000000 -75.000000
558726.896000 50000.000000 -75.000000
558726.896000 48000.000000 -75.000000
558726.896000 46000.000000 -75.000000
558726.896000 44000.000000 -75.000000
558726.896000 42000.000000 -75.000000
558726.896000 40000.000000 -75.000000
558726.896000 38000.000000 -75.000000
560458.947000 51000.000000 -75.000000
562190.998000 52000.000000 -75.000000
563923.049000 53000.000000 -75.000000
565655.099000 54000.000000 -75.000000
567387.150000 55000.000000 -75.000000
569119.201000 56000.000000 -75.000000
570851.252000 57000.000000 -75.000000
572583.303000 58000.000000 -75.000000
570851.252000 79000.000000 -75.000000
572583.303000 78000.000000 -75.000000
574315.353000 77000.000000 -75.000000
574315.353000 75000.000000 -75.000000
574315.353000 73000.000000 -75.000000
574315.353000 71000.000000 -75.000000
574315.353000 69000.000000 -75.000000
574315.353000 67000.000000 -75.000000
574315.353000 65000.000000 -75.000000
574315.353000 63000.000000 -75.000000
574315.353000 61000.000000 -75.000000
574315.353000 59000.000000 -75.000000
558726.896000 36000.000000 -75.000000
558726.896000 34000.000000 -75.000000
558726.896000 32000.000000 -75.000000
558726.896000 30000.000000 -75.000000
560458.947000 29000.000000 -75.000000
562190.998000 28000.000000 -75.000000
563923.049000 27000.000000 -75.000000
565655.099000 26000.000000 -75.000000
567387.150000 25000.000000 -75.000000
569119.201000 24000.000000 -75.000000
570851.252000 23000.000000 -75.000000
572583.303000 22000.000000 -75.000000
574315.353000 21000.000000 -75.000000
574315.353000 19000.000000 -75.000000
574315.353000 17000.000000 -75.000000
574315.353000 15000.000000 -75.000000
574315.353000 13000.000000 -75.000000
574315.353000 11000.000000 -75.000000
574315.353000 9000.000000 -75.000000
574315.353000 7000.000000 -75.000000
574315.353000 5000.000000 -75.000000
574315.353000 3000.000000 -75.000000
572583.303000 2000.000000 -75.000000
570851.252000 1000.000000 -75.000000
560458.947000 49000.000000 -75.000000
560458.947000 47000.000000 -75.000000
560458.947000 45000.000000 -75.000000
560458.947000 43000.000000 -75.000000
560458.947000 41000.000000 -75.000000
560458.947000 39000.000000 -75.000000
560458.947000 37000.000000 -75.000000
562190.998000 50000.000000 -75.000000
563923.049000 51000.000000 -75.000000
565655.099000 52000.000000 -75.000000
567387.150000 53000.000000 -75.000000
569119.201000 54000.000000 -75.000000
570851.252000 55000.000000 -75.000000
572583.303000 56000.000000 -75.000000
574315.353000 57000.000000 -75.000000
574315.353000 79000.000000 -75.000000
576047.404000 78000.000000 -75.000000
576047.404000 76000.000000 -75.000000
576047.404000 74000.000000 -75.000000
576047.404000 72000.000000 -75.000000
576047.404000 70000.000000 -75.000000
576047.404000 68000.000000 -75.000000
576047.404000 66000.000000 -75.000000
576047.404000 64000.000000 -75.000000
576047.404000 62000.000000 -75.000000
576047.404000 60000.000000 -75.000000
576047.404000 58000.000000 -75.000000
560458.947000 35000.000000 -75.000000
560458.947000 33000.000000 -75.000000
560458.947000 31000.000000 -75.000000
562190.998000 30000.000000 -75.000000
563923.049000 29000.000000 -75.000000
565655.099000 28000.000000 -75.000000
567387.150000 27000.000000 -75.000000
569119.201000 26000.000000 -75.000000
570851.252000 25000.000000 -75.000000
572583.303000 24000.000000 -75.000000
574315.353000 23000.000000 -75.000000
576047.404000 22000.000000 -75.000000
576047.404000 20000.000000 -75.000000
576047.404000 18000.000000 -75.000000
576047.404000 16000.000000 -75.000000
576047.404000 14000.000000 -75.000000
576047.404000 12000.000000 -75.000000
576047.404000 10000.000000 -75.000000
576047.404000 8000.000000 -75.000000
576047.404000 6000.000000 -75.000000
576047.404000 4000.000000 -75.000000
576047.404000 2000.000000 -75.000000
574315.353000 1000.000000 -75.000000
562190.998000 48000.000000 -75.000000
562190.998000 46000.000000 -75.000000
562190.998000 44000.000000 -75.000000
562190.998000 42000.000000 -75.000000
562190.998000 40000.000000 -75.000000
562190.998000 38000.000000 -75.000000
562190.998000 36000.000000 -75.000000
563923.049000 49000.000000 -75.000000
565655.099000 50000.000000 -75.000000
567387.150000 51000.000000 -75.000000
569119.201000 52000.000000 -75.000000
570851.252000 53000.000000 -75.000000
572583.303000 54000.000000 -75.000000
574315.353000 55000.000000 -75.000000
576047.404000 56000.000000 -75.000000
577779.455000 79000.000000 -75.000000
577779.455000 77000.000000 -75.000000
577779.455000 75000.000000 -75.000000
577779.455000 73000.000000 -75.000000
577779.455000 71000.000000 -75.000000
577779.455000 69000.000000 -75.000000
577779.455000 67000.000000 -75.000000
577779.455000 65000.000000 -75.000000
577779.455000 63000.000000 -75.000000
577779.455000 61000.000000 -75.000000
577779.455000 59000.000000 -75.000000
577779.455000 57000.000000 -75.000000
562190.998000 34000.000000 -75.000000
562190.998000 32000.000000 -75.000000
563923.049000 31000.000000 -75.000000
565655.099000 30000.000000 -75.000000
567387.150000 29000.000000 -75.000000
569119.201000 28000.000000 -75.000000
570851.252000 27000.000000 -75.000000
572583.303000 26000.000000 -75.000000
574315.353000 25000.000000 -75.000000
576047.404000 24000.000000 -75.000000
577779.455000 23000.000000 -75.000000
577779.455000 21000.000000 -75.000000
577779.455000 19000.000000 -75.000000
577779.455000 17000.000000 -75.000000
577779.455000 15000.000000 -75.000000
577779.455000 13000.000000 -75.000000
577779.455000 11000.000000 -75.000000
577779.455000 9000.000000 -75.000000
577779.455000 7000.000000 -75.000000
577779.455000 5000.000000 -75.000000
577779.455000 3000.000000 -75.000000
577779.455000 1000.000000 -75.000000
563923.049000 47000.000000 -75.000000
563923.049000 45000.000000 -75.000000
563923.049000 43000.000000 -75.000000
563923.049000 41000.000000 -75.000000
563923.049000 39000.000000 -75.000000
563923.049000 37000.000000 -75.000000
563923.049000 35000.000000 -75.000000
565655.099000 48000.000000 -75.000000
567387.150000 49000.000000 -75.000000
569119.201000 50000.000000 -75.000000
570851.252000 51000.000000 -75.000000
572583.303000 52000.000000 -75.000000
574315.353000 53000.000000 -75.000000
576047.404000 54000.000000 -75.000000
577779.455000 55000.000000 -75.000000
579511.506000 78000.000000 -75.000000
581243.557000 79000.000000 -75.000000
579511.506000 76000.000000 -75.000000
579511.506000 74000.000000 -75.000000
579511.506000 72000.000000 -75.000000
579511.506000 70000.000000 -75.000000
579511.506000 68000.000000 -75.000000
579511.506000 66000.000000 -75.000000
579511.506000 64000.000000 -75.000000
579511.506000 62000.000000 -75.000000
579511.506000 60000.000000 -75.000000
579511.506000 58000.000000 -75.000000
579511.506000 56000.000000 -75.000000
563923.049000 33000.000000 -75.000000
565655.099000 32000.000000 -75.000000
567387.150000 31000.000000 -75.000000
569119.201000 30000.000000 -75.000000
570851.252000 29000.000000 -75.000000
572583.303000 28000.000000 -75.000000
574315.353000 27000.000000 -75.000000
576047.404000 26000.000000 -75.000000
577779.455000 25000.000000 -75.000000
579511.506000 24000.000000 -75.000000
579511.506000 22000.000000 -75.000000
579511.506000 20000.000000 -75.000000
579511.506000 18000.000000 -75.000000
579511.506000 16000.000000 -75.000000
579511.506000 14000.000000 -75.000000
579511.506000 12000.000000 -75.000000
579511.506000 10000.000000 -75.000000
579511.506000 8000.000000 -75.000000
579511.506000 6000.000000 -75.000000
579511.506000 4000.000000 -75.000000
579511.506000 2000.000000 -75.000000
581243.557000 1000.000000 -75.000000
565655.099000 46000.000000 -75.000000
565655.099000 44000.000000 -75.000000
565655.099000 42000.000000 -75.000000
565655.099000 40000.000000 -75.000000
565655.099000 38000.000000 -75.000000
565655.099000 36000.000000 -75.000000
565655.099000 34000.000000 -75.000000
567387.150000 47000.000000 -75.000000
569119.201000 48000.000000 -75.000000
570851.252000 49000.000000 -75.000000
572583.303000 50000.000000 -75.000000
574315.353000 51000.000000 -75.000000
576047.404000 52000.000000 -75.000000
577779.455000 53000.000000 -75.000000
579511.506000 54000.000000 -75.000000
581243.557000 77000.000000 -75.000000
582975.607000 78000.000000 -75.000000
584707.658000 79000.000000 -75.000000
581243.557000 75000.000000 -75.000000
581243.557000 73000.000000 -75.000000
581243.557000 71000.000000 -75.000000
581243.557000 69000.000000 -75.000000
581243.557000 67000.000000 -75.000000
581243.557000 65000.000000 -75.000000
581243.557000 63000.000000 -75.000000
581243.557000 61000.000000 -75.000000
581243.557000 59000.000000 -75.000000
581243.557000 57000.000000 -75.000000
581243.557000 55000.000000 -75.000000
567387.150000 33000.000000 -75.000000
569119.201000 32000.000000 -75.000000
570851.252000 31000.000000 -75.000000
572583.303000 30000.000000 -75.000000
574315.353000 29000.000000 -75.000000
576047.404000 28000.000000 -75.000000
577779.455000 27000.000000 -75.000000
579511.506000 26000.000000 -75.000000
581243.557000 25000.000000 -75.000000
581243.557000 23000.000000 -75.000000
581243.557000 21000.000000 -75.000000
581243.557000 19000.000000 -75.000000
581243.557000 17000.000000 -75.000000
581243.557000 15000.000000 -75.000000
581243.557000 13000.000000 -75.000000
581243.557000 11000.000000 -75.000000
581243.557000 9000.000000 -75.000000
581243.557000 7000.000000 -75.000000
581243.557000 5000.000000 -75.000000
581243.557000 3000.000000 -75.000000
582975.607000 2000.000000 -75.000000
584707.658000 1000.000000 -75.000000
567387.150000 45000.000000 -75.000000
567387.150000 43000.000000 -75.000000
567387.150000 41000.000000 -75.000000
567387.150000 39000.000000 -75.000000
567387.150000 37000.000000 -75.000000
567387.150000 35000.000000 -75.000000
569119.201000 46000.000000 -75.000000
570851.252000 47000.000000 -75.000000
572583.303000 48000.000000 -75.000000
574315.353000 49000.000000 -75.000000
576047.404000 50000.000000 -75.000000
577779.455000 51000.000000 -75.000000
579511.506000 52000.000000 -75.000000
581243.557000 53000.000000 -75.000000
582975.607000 76000.000000 -75.000000
584707.658000 77000.000000 -75.000000
586439.709000 78000.000000 -75.000000
588171.760000 79000.000000 -75.000000
582975.607000 74000.000000 -75.000000
582975.607000 72000.000000 -75.000000
582975.607000 70000.000000 -75.000000
582975.607000 68000.000000 -75.000000
582975.607000 66000.000000 -75.000000
582975.607000 64000.000000 -75.000000
582975.607000 62000.000000 -75.000000
582975.607000 60000.000000 -75.000000
582975.607000 58000.000000 -75.000000
582975.607000 56000.000000 -75.000000
582975.607000 54000.000000 -75.000000
569119.201000 34000.000000 -75.000000
570851.252000 33000.000000 -75.000000
572583.303000 32000.000000 -75.000000
574315.353000 31000.000000 -75.000000
576047.404000 30000.000000 -75.000000
577779.455000 29000.000000 -75.000000
579511.506000 28000.000000 -75.000000
581243.557000 27000.000000 -75.000000
582975.607000 26000.000000 -75.000000
582975.607000 24000.000000 -75.000000
582975.607000 22000.000000 -75.000000
582975.607000 20000.000000 -75.000000
582975.607000 18000.000000 -75.000000
582975.607000 16000.000000 -75.000000
582975.607000 14000.000000 -75.000000
582975.607000 12000.000000 -75.000000
582975.607000 10000.000000 -75.000000
582975.607000 8000.000000 -75.000000
582975.607000 6000.000000 -75.000000
582975.607000 4000.000000 -75.000000
584707.658000 3000.000000 -75.000000
586439.709000 2000.000000 -75.000000
588171.760000 1000.000000 -75.000000
569119.201000 44000.000000 -75.000000
569119.201000 42000.000000 -75.000000
569119.201000 40000.000000 -75.000000
569119.201000 38000.000000 -75.000000
569119.201000 36000.000000 -75.000000
570851.252000 45000.000000 -75.000000
572583.303000 46000.000000 -75.000000
574315.353000 47000.000000 -75.000000
576047.404000 48000.000000 -75.000000
577779.455000 49000.000000 -75.000000
579511.506000 50000.000000 -75.000000
581243.557000 51000.000000 -75.000000
582975.607000 52000.000000 -75.000000
584707.658000 75000.000000 -75.000000
586439.709000 76000.000000 -75.000000
588171.760000 77000.000000 -75.000000
589903.811000 78000.000000 -75.000000
591635.861000 79000.000000 -75.000000
584707.658000 73000.000000 -75.000000
584707.658000 71000.000000 -75.000000
584707.658000 69000.000000 -75.000000
584707.658000 67000.000000 -75.000000
584707.658000 65000.000000 -75.000000
584707.658000 63000.000000 -75.000000
584707.658000 61000.000000 -75.000000
584707.658000 59000.000000 -75.000000
584707.658000 57000.000000 -75.000000
584707.658000 55000.000000 -75.000000
584707.658000 53000.000000 -75.000000
570851.252000 35000.000000 -75.000000
572583.303000 34000.000000 -75.000000
574315.353000 33000.000000 -75.000000
576047.404000 32000.000000 -75.000000
577779.455000 31000.000000 -75.000000
579511.506000 30000.000000 -75.000000
581243.557000 29000.000000 -75.000000
582975.607000 28000.000000 -75.000000
584707.658000 27000.000000 -75.000000
584707.658000 25000.000000 -75.000000
584707.658000 23000.000000 -75.000000
584707.658000 21000.000000 -75.000000
584707.658000 19000.000000 -75.000000
584707.658000 17000.000000 -75.000000
584707.658000 15000.000000 -75.000000
584707.658000 13000.000000 -75.000000
584707.658000 11000.000000 -75.000000
584707.658000 9000.000000 -75.000000
584707.658000 7000.000000 -75.000000
584707.658000 5000.000000 -75.000000
586439.709000 4000.000000 -75.000000
588171.760000 3000.000000 -75.000000
589903.811000 2000.000000 -75.000000
591635.861000 1000.000000 -75.000000
570851.252000 43000.000000 -75.000000
570851.252000 41000.000000 -75.000000
570851.252000 39000.000000 -75.000000
570851.252000 37000.000000 -75.000000
572583.303000 44000.000000 -75.000000
574315.353000 45000.000000 -75.000000
576047.404000 46000.000000 -75.000000
577779.455000 47000.000000 -75.000000
579511.506000 48000.000000 -75.000000
581243.557000 49000.000000 -75.000000
582975.607000 50000.000000 -75.000000
584707.658000 51000.000000 -75.000000
586439.709000 74000.000000 -75.000000
588171.760000 75000.000000 -75.000000
589903.811000 76000.000000 -75.000000
591635.861000 77000.000000 -75.000000
593367.912000 78000.000000 -75.000000
595099.963000 79000.000000 -75.000000
586439.709000 72000.000000 -75.000000
586439.709000 70000.000000 -75.000000
586439.709000 68000.000000 -75.000000
586439.709000 66000.000000 -75.000000
586439.709000 64000.000000 -75.000000
586439.709000 62000.000000 -75.000000
586439.709000 60000.000000 -75.000000
586439.709000 58000.000000 -75.000000
586439.709000 56000.000000 -75.000000
586439.709000 54000.000000 -75.000000
586439.709000 52000.000000 -75.000000
572583.303000 36000.000000 -75.000000
574315.353000 35000.000000 -75.000000
576047.404000 34000.000000 -75.000000
577779.455000 33000.000000 -75.000000
579511.506000 32000.000000 -75.000000
581243.557000 31000.000000 -75.000000
582975.607000 30000.000000 -75.000000
584707.658000 29000.000000 -75.000000
586439.709000 28000.000000 -75.000000
586439.709000 26000.000000 -75.000000
586439.709000 24000.000000 -75.000000
586439.709000 22000.000000 -75.000000
586439.709000 20000.000000 -75.000000
586439.709000 18000.000000 -75.000000
586439.709000 16000.000000 -75.000000
586439.709000 14000.000000 -75.000000
586439.709000 12000.000000 -75.000000
586439.709000 10000.000000 -75.000000
586439.709000 8000.000000 -75.000000
586439.709000 6000.000000 -75.000000
588171.760000 5000.000000 -75.000000
589903.811000 4000.000000 -75.000000
591635.861000 3000.000000 -75.000000
593367.912000 2000.000000 -75.000000
595099.963000 1000.000000 -75.000000
572583.303000 42000.000000 -75.000000
572583.303000 40000.000000 -75.000000
572583.303000 38000.000000 -75.000000
574315.353000 43000.000000 -75.000000
576047.404000 44000.000000 -75.000000
577779.455000 45000.000000 -75.000000
579511.506000 46000.000000 -75.000000
581243.557000 47000.000000 -75.000000
582975.607000 48000.000000 -75.000000
584707.658000 49000.000000 -75.000000
586439.709000 50000.000000 -75.000000
588171.760000 73000.000000 -75.000000
589903.811000 74000.000000 -75.000000
591635.861000 75000.000000 -75.000000
593367.912000 76000.000000 -75.000000
595099.963000 77000.000000 -75.000000
596832.014000 78000.000000 -75.000000
598564.065000 79000.000000 -75.000000
588171.760000 71000.000000 -75.000000
588171.760000 69000.000000 -75.000000
588171.760000 67000.000000 -75.000000
588171.760000 65000.000000 -75.000000
588171.760000 63000.000000 -75.000000
588171.760000 61000.000000 -75.000000
588171.760000 59000.000000 -75.000000
588171.760000 57000.000000 -75.000000
588171.760000 55000.000000 -75.000000
588171.760000 53000.000000 -75.000000
588171.760000 51000.000000 -75.000000
574315.353000 37000.000000 -75.000000
576047.404000 36000.000000 -75.000000
577779.455000 35000.000000 -75.000000
579511.506000 34000.000000 -75.000000
581243.557000 33000.000000 -75.000000
582975.607000 32000.000000 -75.000000
584707.658000 31000.000000 -75.000000
586439.709000 30000.000000 -75.000000
588171.760000 29000.000000 -75.000000
588171.760000 27000.000000 -75.000000
588171.760000 25000.000000 -75.000000
588171.760000 23000.000000 -75.000000
588171.760000 21000.000000 -75.000000
588171.760000 19000.000000 -75.000000
588171.760000 17000.000000 -75.000000
588171.760000 15000.000000 -75.000000
588171.760000 13000.000000 -75.000000
588171.760000 11000.000000 -75.000000
588171.760000 9000.000000 -75.000000
588171.760000 7000.000000 -75.000000
589903.811000 6000.000000 -75.000000
591635.861000 5000.000000 -75.000000
593367.912000 4000.000000 -75.000000
595099.963000 3000.000000 -75.000000
596832.014000 2000.000000 -75.000000
598564.065000 1000.000000 -75.000000
574315.353000 41000.000000 -75.000000
574315.353000 39000.000000 -75.000000
576047.404000 42000.000000 -75.000000
577779.455000 43000.000000 -75.000000
579511.506000 44000.000000 -75.000000
581243.557000 45000.000000 -75.000000
582975.607000 46000.000000 -75.000000
584707.658000 47000.000000 -75.000000
586439.709000 48000.000000 -75.000000
588171.760000 49000.000000 -75.000000
589903.811000 72000.000000 -75.000000
591635.861000 73000.000000 -75.000000
593367.912000 74000.000000 -75.000000
595099.963000 75000.000000 -75.000000
596832.014000 76000.000000 -75.000000
598564.065000 77000.000000 -75.000000
600296.115000 78000.000000 -75.000000
602028.166000 79000.000000 -75.000000
589903.811000 70000.000000 -75.000000
589903.811000 68000.000000 -75.000000
589903.811000 66000.000000 -75.000000
589903.811000 64000.000000 -75.000000
589903.811000 62000.000000 -75.000000
589903.811000 60000.000000 -75.000000
589903.811000 58000.000000 -75.000000
589903.811000 56000.000000 -75.000000
589903.811000 54000.000000 -75.000000
589903.811000 52000.000000 -75.000000
589903.811000 50000.000000 -75.000000
576047.404000 38000.000000 -75.000000
577779.455000 37000.000000 -75.000000
579511.506000 36000.000000 -75.000000
581243.557000 35000.000000 -75.000000
582975.607000 34000.000000 -75.000000
584707.658000 33000.000000 -75.000000
586439.709000 32000.000000 -75.000000
588171.760000 31000.000000 -75.000000
589903.811000 30000.000000 -75.000000
589903.811000 28000.000000 -75.000000
589903.811000 26000.000000 -75.000000
589903.811000 24000.000000 -75.000000
589903.811000 22000.000000 -75.000000
589903.811000 20000.000000 -75.000000
589903.811000 18000.000000 -75.000000
589903.811000 16000.000000 -75.000000
589903.811000 14000.000000 -75.000000
589903.811000 12000.000000 -75.000000
589903.811000 10000.000000 -75.000000
589903.811000 8000.000000 -75.000000
591635.861000 7000.000000 -75.000000
593367.912000 6000.000000 -75.000000
595099.963000 5000.000000 -75.000000
596832.014000 4000.000000 -75.000000
598564.065000 3000.000000 -75.000000
600296.115000 2000.000000 -75.000000
602028.166000 1000.000000 -75.000000
576047.404000 40000.000000 -75.000000
577779.455000 41000.000000 -75.000000
579511.506000 42000.000000 -75.000000
581243.557000 43000.000000 -75.000000
582975.607000 44000.000000 -75.000000
584707.658000 45000.000000 -75.000000
586439.709000 46000.000000 -75.000000
588171.760000 47000.000000 -75.000000
589903.811000 48000.000000 -75.000000
591635.861000 71000.000000 -75.000000
593367.912000 72000.000000 -75.000000
595099.963000 73000.000000 -75.000000
596832.014000 74000.000000 -75.000000
598564.065000 75000.000000 -75.000000
600296.115000 76000.000000 -75.000000
602028.166000 77000.000000 -75.000000
603760.217000 78000.000000 -75.000000
605492.268000 79000.000000 -75.000000
591635.861000 69000.000000 -75.000000
591635.861000 67000.000000 -75.000000
591635.861000 65000.000000 -75.000000
591635.861000 63000.000000 -75.000000
591635.861000 61000.000000 -75.000000
591635.861000 59000.000000 -75.000000
591635.861000 57000.000000 -75.000000
591635.861000 55000.000000 -75.000000
591635.861000 53000.000000 -75.000000
591635.861000 51000.000000 -75.000000
591635.861000 49000.000000 -75.000000
577779.455000 39000.000000 -75.000000
579511.506000 38000.000000 -75.000000
581243.557000 37000.000000 -75.000000
582975.607000 36000.000000 -75.000000
584707.658000 35000.000000 -75.000000
586439.709000 34000.000000 -75.000000
588171.760000 33000.000000 -75.000000
589903.811000 32000.000000 -75.000000
591635.861000 31000.000000 -75.000000
591635.861000 29000.000000 -75.000000
591635.861000 27000.000000 -75.000000
591635.861000 25000.000000 -75.000000
591635.861000 23000.000000 -75.000000
591635.861000 21000.000000 -75.000000
591635.861000 19000.000000 -75.000000
591635.861000 17000.000000 -75.000000
591635.861000 15000.000000 -75.000000
591635.861000 13000.000000 -75.000000
591635.861000 11000.000000 -75.000000
591635.861000 9000.000000 -75.000000
593367.912000 8000.000000 -75.000000
595099.963000 7000.000000 -75.000000
596832.014000 6000.000000 -75.000000
598564.065000 5000.000000 -75.000000
600296.115000 4000.000000 -75.000000
602028.166000 3000.000000 -75.000000
603760.217000 2000.000000 -75.000000
605492.268000 1000.000000 -75.000000
579511.506000 40000.000000 -75.000000
581243.557000 41000.000000 -75.000000
582975.607000 42000.000000 -75.000000
584707.658000 43000.000000 -75.000000
586439.709000 44000.000000 -75.000000
588171.760000 45000.000000 -75.000000
589903.811000 46000.000000 -75.000000
591635.861000 47000.000000 -75.000000
593367.912000 70000.000000 -75.000000
595099.963000 71000.000000 -75.000000
596832.014000 72000.000000 -75.000000
598564.065000 73000.000000 -75.000000
600296.115000 74000.000000 -75.000000
602028.166000 75000.000000 -75.000000
603760.217000 76000.000000 -75.000000
